20141129†4:00AM UTC,Merck‚Äôs Consumer Health division sparks debate on the future of the OTC sector,http://www.reuters.com/article/2014/11/28/merck-idUSnBw285044a+100+BSW20141128
20141202†9:30AM UTC,"American Airlines, Stone Energy, GlaxoSmithKline, Merck and NewLink Genetics highlighted as Zacks Bull and Bear of the Day",http://www.reuters.com/article/2014/12/01/il-zacks-aal-idUSnPn6wLs8c+88+PRN20141201
20141202†8:00AM UTC,"Merck's HIV Education Campaign, I Design, Reveals Video and Poem Created by the HIV Community in Honor of World AIDS Day",http://www.reuters.com/article/2014/12/01/merck-world-aids-day-idUSnPn8n9G0z+84+PRN20141201
20141203†11:13AM UTC,No serious side effects in Merck/Newlink Ebola vaccine test,http://www.reuters.com/article/2014/12/02/us-health-ebola-vaccine-idUSKCN0JG0WY20141202
20141203†5:58AM UTC,UPDATE 1-No serious side effects in Merck/Newlink Ebola vaccine test,http://www.reuters.com/article/2014/12/02/health-ebola-vaccine-idUSL6N0TM1PJ20141202
20141203†5:05AM UTC,No serious side effects in Merck/Newlink Ebola vaccine test,http://www.reuters.com/article/2014/12/02/health-ebola-vaccine-idUSL6N0TM1LX20141202
20141205†1:15PM UTC,"REG-Sanofi : Merial acquires Merck manufacturing facility in Barceloneta, Puerto Rico",http://www.reuters.com/article/2014/12/04/idUSnHUGc4DlB4+1ca+ONE20141204
20141206†9:31PM UTC,Merck in talks to acquire Cubist Pharmaceuticals for more than $7 billion: NYT,http://www.reuters.com/article/2014/12/06/us-merck-co-m-a-cubist-pharm-idUSKCN0JK01T20141206
20141206†12:30PM UTC,Sigma-Aldrich Stockholders Approve Acquisition By Merck KGaA,http://www.reuters.com/article/2014/12/05/mo-sial-merck-kgaa-idUSnPn57JlnC+89+PRN20141205
20141207†1:06PM UTC,Merck immunotherapy drug shows promise against lymphoma: study,http://www.reuters.com/article/2014/12/06/us-merck-lymphoma-idUSKBN0JK0P220141206
20141207†1:00PM UTC,"Data Investigating KEYTRUDA¬Æ (pembrolizumab), Merck‚Äôs Anti-PD-1 Therapy, in Patients with Classical Hodgkin Lymphoma Presented at ASH Annual Meeting",http://www.reuters.com/article/2014/12/06/ca-merck-idUSnBw065008a+100+BSW20141206
20141207†1:00PM UTC,Merck immunotherapy drug shows promise against lymphoma -study,http://www.reuters.com/article/2014/12/06/merck-lymphoma-idUSL2N0TN2GL20141206
20141209†6:44PM UTC,Merck to take on superbugs with Cubist Pharma buy,http://www.reuters.com/article/2014/12/08/us-cubist-pharma-m-a-merck-idUSKBN0JM19X20141208
20141209†6:41PM UTC,Merck to take on superbugs with Cubist Pharma buy,http://www.reuters.com/article/2014/12/08/cubist-pharma-ma-merck-idUSL1N0TS0WM20141208
20141209†6:38PM UTC,UPDATE 4-Merck to take on superbugs with Cubist Pharma buy,http://www.reuters.com/article/2014/12/08/cubist-pharma-ma-merck-idUSL3N0TS3VA20141208
20141209†4:20PM UTC,New Trial Initiated Evaluating Amgen's Talimogene Laherparepvec In Combination With Merck's Anti-PD-1 Therapy KEYTRUDA¬Æ (Pembrolizumab) For Advanced Melanoma,http://www.reuters.com/article/2014/12/08/amgen-trial-idUSnPn1bMwgs+88+PRN20141208
20141209†3:44PM UTC,Breakingviews: Merck bets $8.4 bln on more profitable antibiotics,http://www.reuters.com/article/2014/12/08/cubist-pharm-ma-merck-co-breakingviews-idUSL1N0TS1VZ20141208
20141209†3:40PM UTC,Merck bets $8.4 bln on more profitable antibiotics,http://www.reuters.com/article/2014/12/08/idUS320885456720141208
20141209†2:14PM UTC,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Launches Investigation of the Board of Directors of Cubist Pharmaceuticals, Inc. Regarding the Fairness of the Sale of the Company to Merck & Co.",http://www.reuters.com/article/2014/12/08/ny-levi-korsinsky-idUSnBw086259a+100+BSW20141208
20141209†12:54PM UTC,Cubist options unusually active before Merck deal,http://www.reuters.com/article/2014/12/08/us-cubist-m-a-options-idUSKBN0JM20U20141208
20141209†12:50PM UTC,Cubist options unusually active before Merck deal,http://www.reuters.com/article/2014/12/08/cubist-ma-options-idUSL1N0TS13K20141208
20141209†11:57AM UTC,"CUBIST PHARMACEUTICALS, INC. SHAREHOLDER ALERT: Former SEC Attorney Willie Briscoe and Powers Taylor LLP Investigate Sale to Merck & Co., Inc.",http://www.reuters.com/article/2014/12/08/tx-powers-taylor-llp-idUSnBw086030a+100+BSW20141208
20141209†11:28AM UTC,New Issue- Merck prices dual tranche deal,http://www.reuters.com/article/2014/12/08/idUSL3N0TS4J520141208
20141209†10:32AM UTC,Block & Leviton LLP Investigates Cubist Pharmaceuticals Inc. for Possible Breaches of Fiduciary Duty in Connection with Its Proposed Acquisition by Merck & Co.,http://www.reuters.com/article/2014/12/08/ma-block-leviton-ll-idUSnPn8j86L2+82+PRN20141208
20141209†10:30AM UTC,"Cubist Pharmaceuticals, Inc. Shareholder Alert: Bernstein Liebhard LLP Announces Investigation Of Acquisition By Merck",http://www.reuters.com/article/2014/12/08/ny-bernsteinliebhard-idUSnPn6ywSj0+84+PRN20141208
20141209†9:04AM UTC,"Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Cubist Pharmaceuticals Inc. Concerning its Proposed Sale to Merck & Co. -CBST",http://www.reuters.com/article/2014/12/08/bronstein-cbst-merck-idUSnPn81zMjT+85+PRN20141208
20141209†8:43AM UTC,"CUBIST PHARMACEUTICALS ALERT: Johnson & Weaver, LLP Investigates the Fairness of Price and Process in Proposed Sale of Cubist Pharmaceuticals, Inc. to Merck",http://www.reuters.com/article/2014/12/08/ca-johnson-weaver-idUSnBw085637a+100+BSW20141208
20141209†7:30AM UTC,Advaxis Announces FDA Acceptance of Its Investigational New Drug Application to Commence Clinical Trials of ADXS-PSA in Combination With Merck's KEYTRUDA(R) (pembrolizumab) for Prostate Cancer,http://www.reuters.com/article/2014/12/08/idUSnGNXch1mql+1c0+GNW20141208
20141209†7:10AM UTC,"Merck takes aim at superbugs, to buy Cubist in $9.5 bln deal",http://www.reuters.com/article/2014/12/08/cubist-pharma-ma-merck-idUSL3N0TS3IO20141208
20141209†7:00AM UTC,Merck to Acquire Cubist Pharmaceuticals for $102 Per Share in Cash,http://www.reuters.com/article/2014/12/08/nj-merck-idUSnBw085433a+100+BSW20141208
20141209†10:30AM UTC,Merck buys Cubist for $8.4 billion,http://www.reuters.com/news/video/videoStory?storyID=100921217
20141210†9:32PM UTC,"Acquisition of Cubist Pharmaceuticals, Inc. (CBST) by Merck & Co., Inc. (MRK) May Not Be in Shareholders' Best Interests",http://www.reuters.com/article/2014/12/10/robbins-arroyo-idUSnPn3kDyTF+8b+PRN20141210
20141210†6:54PM UTC,Cubist sales force seen as potential boon for Merck intestinal drug,http://www.reuters.com/article/2014/12/09/us-merck-antibiotics-idUSKBN0JN2NY20141209
20141210†6:52PM UTC,Cubist sales force seen as potential boon for Merck intestinal drug,http://www.reuters.com/article/2014/12/09/merck-antibiotics-idUSL1N0TT2FU20141209
20141210†6:18PM UTC,"Merck says still plans to buy Cubist, despite patent setback",http://www.reuters.com/article/2014/12/09/cubist-pharm-ma-merck-co-idUSL1N0TT0TD20141209
20141210†6:14PM UTC,"Merck says still plans to buy Cubist, despite patent setback",http://www.reuters.com/article/2014/12/09/us-cubist-pharm-m-a-merck-co-idUSKBN0JN1K820141209
20141210†6:13PM UTC,"UPDATE 2-Merck says still plans to buy Cubist, despite patent setback",http://www.reuters.com/article/2014/12/09/cubist-pharm-ma-merck-co-idUSL1N0TT0TF20141209
20141210†4:15PM UTC,"Research and Markets: Global Human Growth Hormone Market 2015-2019: Key Vendors are F. Hoffmann-La Roche, Merck Serono, Novo Nordisk and Pfizer",http://www.reuters.com/article/2014/12/09/research-and-markets-idUSnBw096595a+100+BSW20141209
20141210†3:36PM UTC,Merck gives in to M&A; frenzy risk assessment,http://www.reuters.com/article/2014/12/09/idUS429476679220141209
20141210†1:07PM UTC,Breakingviews: Merck gives in to M&A; frenzy risk assessment,http://www.reuters.com/article/2014/12/09/cubist-pharm-ma-merck-co-breakingviews-idUSL1N0TT1OQ20141209
20141210†11:49AM UTC,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Launches Investigation of the Board of Directors of Cubist Pharmaceuticals, Inc. Regarding the Fairness of the Sale of the Company to Merck & Co. -- CBST",http://www.reuters.com/article/2014/12/09/levi-alert-cubist-idUSnPn3ZTQ2s+9c+PRN20141209
20141210†8:59AM UTC,"Merck says still plans Cubist purchase, despite patent setback",http://www.reuters.com/article/2014/12/09/cubist-pharm-ma-merck-co-idUSL1N0TT0RX20141209
20141210†8:11AM UTC,Merck Statement Regarding CUBICIN Patent Litigation,http://www.reuters.com/article/2014/12/09/nj-merck-idUSnBw095647a+100+BSW20141209
20141210†5:00AM UTC,"Zymeworks Inc. and Merck & Co., Inc. Extend and Expand Bi-specific Antibody Therapeutics Collaboration",http://www.reuters.com/article/2014/12/09/zymeworks-idUSnBw095279a+100+BSW20141209
20141210†4:30AM UTC,Merck to take on superbugs with Cubist Pharma buy,http://www.reuters.com/article/2014/12/09/us-cubist-pharma-m-a-merck-idUSKBN0JM19X20141209
20141211†12:51PM UTC,"CBST SHAREHOLDER ALERT: Levi & Korsinsky, LLP Announces Investigation of the Board of Directors of Cubist Pharmaceuticals, Inc. Regarding the Fairness of the Sale of the Company to Merck & Co.",http://www.reuters.com/article/2014/12/10/ny-levi-korsinsky-idUSnBw106187a+100+BSW20141210
20141211†9:30AM UTC,"Merck Announces Appointment of Dr. Julie Gerberding as Executive Vice President for Strategic Communications, Global Public Policy and Population Health",http://www.reuters.com/article/2014/12/10/nj-merck-idUSnBw105127a+100+BSW20141210
20141211†8:50AM UTC,RPT-Cubist sales force seen as potential boon for Merck intestinal drug,http://www.reuters.com/article/2014/12/10/merck-antibiotics-idUSL1N0TU0UU20141210
20141211†8:45AM UTC,"International Breast Cancer Study Group, Breast International Group and Merck Announce Opening of International PANACEA Study of Patients with HER2+ Breast Cancer",http://www.reuters.com/article/2014/12/10/tx-merck-idUSnBw105070a+100+BSW20141210
20141211†8:30AM UTC,"Data Investigating KEYTRUDA¬Æ (pembrolizumab), Merck‚Äôs Anti-PD-1 Therapy, in Patients with Advanced Triple-Negative Breast Cancer Presented at 2014 San Antonio Breast Cancer Symposium",http://www.reuters.com/article/2014/12/10/nj-merck-idUSnBw105073a+100+BSW20141210
20141213†8:30PM UTC,"CUBIST PHARMACEUTICALS INVESTOR ALERT: Faruqi & Faruqi, LLP Announces the Investigation of Cubist Pharmaceuticals, Inc. Over the Proposed Sale of the Company to Merck & Co. Inc. - CBST",http://www.reuters.com/article/2014/12/13/faruqi-faruqi-investi-idUSnPn58WKz8+8c+PRN20141213
20141213†10:19AM UTC,"CBST SHAREHOLDER ALERT: The Law Offices of Vincent Wong Launches Investigation of the Board of Directors of Cubist Pharmaceuticals, Inc. in Connection With the Fairness of the Sale of the Company to Merck & Co.",http://www.reuters.com/article/2014/12/12/ny-law-offs-vincent-wong-idUSnBw125468a+100+BSW20141212
20141213†9:10AM UTC,"Technical Data on Pharma Stocks - Pfizer, Merck, AbbVie, Akorn, and The Medicines",http://www.reuters.com/article/2014/12/12/bc-investor-edge-idUSnPnb3yN9p+84+PRN20141212
20141216†4:24PM UTC,TRLPC: Merck looks for $8B bridge for Cubist acquisition,http://www.reuters.com/article/2014/12/15/merck-bridge-idUSL1N0TZ29F20141215
20141216†9:30AM UTC,"The Zacks Analyst Blog Highlights: Chevron, Statoil, Merck, Boeing and General Electric",http://www.reuters.com/article/2014/12/15/il-zacks-analystblog-idUSnPnbDh4fD+91+PRN20141215
20141217†4:18PM UTC,"Research and Markets: Global Herpes Market Report 2014-2018 - Key Vendors are Gilead Sciences, GSK, Merck & Novartis",http://www.reuters.com/article/2014/12/16/research-and-markets-idUSnBw166579a+100+BSW20141216
20141217†3:01PM UTC,"Research and Markets: Asia Pacific Osteoporosis Drugs (Antiresorptives & Anabolics) Market 2015-2019 with Amgen, Eli Lilly, Merck & Novartis Dominating",http://www.reuters.com/article/2014/12/16/research-and-markets-idUSnBw166452a+100+BSW20141216
20141219†11:06AM UTC,New GSK shingles vaccine may challenge Merck after strong test data,http://www.reuters.com/article/2014/12/18/us-gsk-shingles-idUSKBN0JW1F820141218
20141219†11:00AM UTC,UPDATE 1-New GSK shingles vaccine may challenge Merck after strong test data,http://www.reuters.com/article/2014/12/18/gsk-shingles-idUSL6N0U23MY20141218
20141219†8:00AM UTC,Enumeral and Merck Form Collaboration for Predicting Clinical Drug Response with Human-driven Immune Profiling Platform,http://www.reuters.com/article/2014/12/18/ma-enumeral-biomedical-idUSnBw185203a+100+BSW20141218
20141219†7:30AM UTC,"Merck Acquires OncoEthix, a Privately Held Oncology Company Developing Novel BET Inhibitors for Hematological and Solid Cancers",http://www.reuters.com/article/2014/12/18/nj-merck-idUSnBw185052a+100+BSW20141218
20141219†4:26AM UTC,REFILE-BRIEF-India's Merck Ltd says board recommends to appoint Anand Nambiar as MD,http://www.reuters.com/article/2014/12/18/merck-brief-idUSWNAS00B9Z20141218
20141220†8:00AM UTC,Merck Begins Tender Offer to Acquire Cubist,http://www.reuters.com/article/2014/12/19/nj-merck-cubist-idUSnBw195068a+100+BSW20141219
20141220†12:34AM UTC,Merckx and Ickx feted as Belgium's speed demons,http://www.reuters.com/article/2014/12/19/us-people-belgium-merckx-ickx-idUSKBN0JX0CU20141219
20141223†12:28PM UTC,Harris & Harris Group Notes Publicly Traded Portfolio Company Enumeral Biomedical's Collaboration With Merck,http://www.reuters.com/article/2014/12/22/idUSnGNX6ZT4XX+1db+GNW20141222
20141223†8:00AM UTC,"NewLink Genetics, Merck Collaboration to Manufacture Ebola Vaccine Candidate Supported by $30 Million Government Award",http://www.reuters.com/article/2014/12/22/idUSnGNXb1M4P7+1ca+GNW20141222
20141224†9:44AM UTC,"Acquisition of Sigma-Aldrich by Merck KGaA, Darmstadt, Germany, Receives U.S. Antitrust Clearance",http://www.reuters.com/article/2014/12/23/sigma-aldrich-merck-idUSnPnYSXdp+5c+PRN20141223
20141230†9:00AM UTC,"EnWave Signs Non-Exclusive License With Merck, Agrees to Build Second Generation Radiant Energy Vacuum Dryer",http://www.reuters.com/article/2014/12/29/idUSnMKW1Rbbka+1d0+MKW20141229
20150106†9:00AM UTC,"REPEAT - EnWave Signs Non-Exclusive License With Merck, Agrees to Build Second Generation Radiant Energy Vacuum Dryer",http://www.reuters.com/article/2015/01/05/idUSnMKWSmDKZa+1ee+MKW20150105
20150106†8:00AM UTC,Merck to Hold Fourth-Quarter and Full-Year 2014 Sales and Earnings Conference Call on February 4,http://www.reuters.com/article/2015/01/05/nj-merck-idUSnBw055105a+100+BSW20150105
20150106†7:58AM UTC,Merck-NewLink Ebola vaccine trial resumes at lower dose: Geneva hospital,http://www.reuters.com/article/2015/01/05/us-health-ebola-vaccine-idUSKBN0KE0XP20150105
20150106†7:53AM UTC,Merck-NewLink Ebola vaccine trial resumes at lower dose -Geneva hospital,http://www.reuters.com/article/2015/01/05/health-ebola-vaccine-idUSL6N0UK1JQ20150105
20150107†8:50AM UTC,"Scaling New Heights: Complimentary Research on Stereotaxis, Kite Pharma, ISIS Pharma, Merck and General Motors",http://www.reuters.com/article/2015/01/06/bc-analysts-review-idUSnPn4pY5Bq+8a+PRN20150106
20150110†10:33AM UTC,Research and Markets: Eli Lilly/BMS/Merck KGaA's Erbitux (Colorectal Cancer) - Forecast and Market Analysis to 2023,http://www.reuters.com/article/2015/01/09/research-and-markets-idUSnBw095556a+100+BSW20150109
20150110†10:25AM UTC,"Research and Markets: PharmaPoint Report: Colorectal Cancer - Current and Future Players: Roche/Genentech, Sanofi, Eli Lilly and Co, Merck KGaA, Bayer & Taiho Pharmaceutical",http://www.reuters.com/article/2015/01/09/research-and-markets-idUSnBw095536a+100+BSW20150109
20150110†8:00AM UTC,Merck to Present at the 33rd Annual J.P. Morgan Healthcare Conference,http://www.reuters.com/article/2015/01/09/nj-merck-idUSnBw095267a+100+BSW20150109
20150113†3:36PM UTC,"Merck, Bristol heat up immunotherapy race in lung cancer",http://www.reuters.com/article/2015/01/12/us-bristol-myers-merck-co-lung-idUSKBN0KL26320150112
20150113†3:34PM UTC,"Merck, Bristol heat up immunotherapy race in lung cancer",http://www.reuters.com/article/2015/01/12/bristol-myers-merck-co-lung-idUSL1N0UR1ZB20150112
20150113†11:06AM UTC,"Merck speeds up drug-submission plans for Hep C, lung cancer",http://www.reuters.com/article/2015/01/12/us-merck-co-cancerdrug-idUSKBN0KL0EA20150112
20150113†10:56AM UTC,"UPDATE 1-Merck speeds up drug-submission plans for Hep C, lung cancer",http://www.reuters.com/article/2015/01/12/merck-co-cancerdrug-idUSL3N0UR3LU20150112
20150113†7:00AM UTC,Merck Provides Update on Strategic Actions to Transform the Company and Build a Platform for Sustained Future Growth at the 33rd Annual J.P. Morgan Healthcare Conference,http://www.reuters.com/article/2015/01/12/nj-merck-idUSnBw125259a+100+BSW20150112
20150113†1:50AM UTC,"Merck speeds up drug-submission plans for Hep C, lung cancer -WSJ",http://www.reuters.com/article/2015/01/12/merck-co-cancerdrug-idUSL3N0UR20N20150112
20150114†9:05AM UTC,"Lilly to test combinations with Merck, Bristol-Myers' cancer drugs",http://www.reuters.com/article/2015/01/13/us-lilly-study-idUSKBN0KM1HC20150113
20150114†9:02AM UTC,"Lilly to test combinations with Merck, Bristol-Myers' cancer drugs",http://www.reuters.com/article/2015/01/13/lilly-study-idUSL3N0US4IG20150113
